0.10006334	-0.08785906	0.085798755	-0.082500115	0.23255043	0.07604636	-0.07553673	-0.16175263	-0.121299446	-0.19962005	-0.046034053	-0.18830766	-0.021335624	-0.040047105	0.18419021	0.14641264
0.080187656	0.040946443	-0.04932717	-0.0023609893	0.100665234	0.06451045	0.019270463	0.066789754	-0.11939596	-0.09853213	-0.06380442	-0.014045498	0.032934997	-0.063119784	0.043336924	-0.04222346
0.105153225	-0.0022072203	-0.014387828	-0.030229332	-0.042096585	-0.031795114	-0.11510757	-0.10719664	-0.008621215	-0.023473958	0.080377065	0.03699752	-0.019009527	-0.008376141	-0.097839795	-0.09284235
-0.06253555	-0.05057414	-0.058946207	-0.03630592	-0.10832174	-0.043531176	0.06796636	-0.09640992	-0.016118009	0.015506138	-0.0014832768	-0.05049119	0.080885105	-0.114705116	0.024138037	-0.09218488
0.016239217	0.17325786	0.014084321	0.04524665	-0.045948118	-0.108611315	-0.043871023	0.06258645	-0.033783387	-0.031917654	-0.009962385	-0.018526137	0.10870596	-0.14714791	-0.07098237	-0.03907017
0.012349892	-0.053432163	-0.12947102	0.043324966	0.1747007	0.026345188	0.018622529	-0.13668753	0.060355492	0.08732872	-0.012766084	0.070944905	0.07446931	-0.012583545	-0.1382374	-0.067280784
0.16843054	0.032913804	-0.025939023	0.06279682	0.00077438	-0.1132206	0.026763586	-0.09541816	0.120268196	0.047733508	0.08236575	0.113683276	0.09815394	0.0766673	0.0125792585	0.14811677
0.08709666	-0.068281844	0.12937391	0.03985746	0.08160985	0.08316759	-0.025152355	-0.040676802	-0.045014724	-0.11920971	0.06964703	-0.1917662	0.10302749	-0.028474115	-0.19118015	0.02234181
0.21733917	0.17086737	-0.065427184	0.030689904	-0.06958389	-0.081780806	0.11070465	-0.09685793	0.12393003	0.14375833	0.17183757	0.19633465	0.25748938	0.20298165	0.012762746	-0.12621893
0.09062071	0.09406746	-0.16714865	0.10935758	0.03774775	-0.065642454	0.03749107	0.066589236	0.083331086	0.0964098	0.12089726	0.1386673	0.048452698	0.14058234	-0.02626917	-0.016197922
-0.088501	0.14398497	-0.027442815	0.21015583	0.017686093	-0.018792812	0.15461452	-0.021327384	0.023879722	0.04356069	-0.0039349585	-0.025989447	-0.012817825	0.052407414	-0.13667011	0.01283856
-0.13763219	-0.038496163	0.006691566	0.14527057	0.09551568	0.022406658	0.09672866	-0.008898817	-0.022103794	-0.047404442	0.07681486	0.072806545	0.046970617	-0.03394059	-0.059202366	0.054939628
-0.017453616	-0.021748442	-0.16166426	0.051715296	-0.10999087	-0.06346569	-0.12440104	-0.19833785	0.1174298	0.0972721	0.11173796	0.03214122	-0.07953811	0.13250414	-0.139798	-0.22913767
0.005940196	-0.17875247	0.15330872	-0.09433249	0.2317289	0.036058918	0.056291383	-0.0069069667	-0.21047804	-0.2989296	-0.29269263	-0.16802369	-0.012665307	-0.18071286	0.131824	0.18249714
0.13274448	-0.060172938	-0.057482783	0.011692681	-0.08989942	-0.061092332	0.09329822	-0.0015957239	0.04104298	0.06012311	0.11834057	0.092891365	-0.041428983	0.02013585	-0.12212942	0.014683528
-0.012888431	0.021802606	-0.015591213	0.025487076	0.07304763	0.12504245	0.1597328	0.03628215	0.1465461	-0.0875495	0.015243133	-0.09679842	0.07362343	-0.109967396	-0.05365222	0.0017283807
-0.004133283	0.037074063	0.016803581	0.06658169	-0.044158213	0.13822071	0.00949378	0.19476447	-0.040476	-0.051371947	0.0050991336	0.03920305	-0.12408918	-0.084165834	0.17385681	-0.01790215
-0.08901562	0.019546142	0.018929126	0.030656071	-0.024323879	-0.07366886	0.03700433	0.05157892	0.031593718	-0.0033630384	0.14979345	0.12246243	0.0011190907	0.07176634	0.0103016235	0.048404157
0.10231951	0.004361989	0.004298099	-0.085131474	0.121859625	0.025182286	-0.08861977	-0.046666637	-0.09832881	-0.07622799	0.017776158	-0.04585737	-0.026127195	-0.012371844	0.00614415	-0.044059034
0.024550047	0.15694396	-0.030123375	0.1613503	-0.07248624	-0.025139064	0.058519416	0.08663969	0.09913105	0.13506971	0.030189518	0.027914697	-0.095359795	0.053448398	0.029719153	-0.048510365
-0.014244815	-0.050635524	0.11653484	-0.08484058	-8.077184e-05	0.21644937	-0.2265464	-0.043322925	-0.13551325	-0.12479309	-0.16116709	-0.06144186	-0.057961773	-0.20733093	-0.044840608	0.12093431
0.07800335	-0.008711428	-0.0422758	-0.010322095	0.047472164	0.07269652	-0.06798996	-0.06658912	-0.10561617	-0.020980781	-0.095858246	-0.051075593	-0.026074022	-0.076480776	-0.05659332	0.08494662
0.034009468	0.09830994	0.00044256722	0.045834623	-0.038809165	-0.05496953	-0.107640296	-0.032371566	0.009687705	0.18754539	-0.053031724	-0.023393858	0.14881283	-0.08653638	0.20106362	-0.091119125
0.101437785	-0.09509796	0.16376935	-0.111280896	-0.002146685	0.08239415	0.011546474	0.16035229	-0.115314074	-0.22153638	-0.046421297	-0.23028885	-0.1676097	-0.07991565	0.004586383	0.12001796
-0.08018829	-0.010779265	0.00066372467	0.033468254	-0.07439318	-0.03050987	-0.06786153	-0.057054736	-0.05465561	0.02865015	-0.06819685	-0.08166609	-0.06674501	-0.007812957	0.016833007	0.021192688
0.19736679	0.063504465	-0.12499606	0.16477667	-0.15937772	-0.17964259	0.046067536	-0.10615431	0.13928178	0.19526805	0.18274927	0.21845418	0.14900875	0.16875829	-0.09996526	0.009538383
-0.14111063	-0.00626656	-0.07630289	-0.14207067	0.029348401	0.12169917	0.057819042	0.042267364	0.044036523	-0.068827875	-0.14215106	0.020317912	-0.07770591	-0.1630218	0.014787227	0.107337825
0.082656085	0.21210623	-0.0814372	0.2737333	-0.12353872	-0.01714021	0.125236	-0.046197217	0.097665615	0.06426786	0.14688593	0.043354023	0.010964256	0.17162366	-0.17167215	-0.040949006
-0.024360351	-0.039596856	0.02153449	-0.08249748	-0.023120228	0.12721506	0.035478715	-0.020832052	-0.021659696	-0.08480321	0.06632253	-0.03641818	-0.011432269	-0.027040204	0.19891202	0.045657028
-0.04411484	-0.032343753	0.06808008	0.08567748	0.15865655	-0.05119886	0.009395325	0.019291846	0.013071309	0.010359338	0.019271266	-0.10743693	-0.08876427	0.06366054	-0.04298044	-0.03817336
0.15435727	0.041891802	-0.05531197	0.059889466	-0.0472982	-0.119370975	0.19984539	0.23265952	0.07706856	-0.011701745	0.036190033	0.12237705	-0.06512098	0.050285794	-0.010029736	-0.118025705
-0.102378	-0.08738435	0.11537396	-0.02226932	-0.032072734	0.03148676	-0.06891173	0.11574076	-0.10211014	-0.17320819	-0.05494882	-0.11268735	0.083588816	0.011764744	0.16759014	0.08510195
-0.07700333	-0.0009405929	0.066480584	-0.08320411	0.080933034	0.033294268	-0.14298484	-0.034169544	-0.024351472	0.008539098	0.020538613	-0.026771761	-0.088540554	-0.015489254	-0.19312097	0.042275086
0.006861463	-0.021439392	-0.053084757	0.059811343	-0.09073906	0.02991473	0.093119994	0.05190263	-0.042236708	0.0031594073	-0.075366214	0.06765242	0.10605462	0.0152638145	0.013987327	-0.1493887
0.05791597	0.0058030672	-0.024778346	0.11793275	-0.044478007	-0.047369864	0.062103625	0.06882942	0.12299903	0.08614367	0.10762794	0.124498665	0.20444652	0.013565039	-0.026867969	-0.10461251
-0.07394363	0.0027654362	0.049516547	0.0462778	-0.062495165	-0.120758735	0.03261532	-0.036919955	0.111330904	0.0056465	0.053345144	0.08153644	-0.016694747	0.04640612	-0.090115614	0.08606093
0.01190658	-0.057168383	-0.028334219	0.07509751	0.0054612053	-0.08636724	-0.19587357	0.08606312	0.026265359	0.19939716	0.10688451	0.048469942	0.02550443	-0.029706452	-0.055126626	-0.12212309
-0.12955025	-0.076856576	0.019686542	-0.088931374	0.0806105	0.16493228	0.059026882	-0.048299164	-0.061645932	-0.118078575	-0.005971994	0.0053320406	0.08249698	-0.08100684	-0.013952861	-0.02129564
0.049946085	0.07668667	0.05781135	0.0061553777	-0.12477957	0.022050371	0.14265	0.055105582	0.026371218	0.055235233	0.023764309	-0.029915508	0.0938768	-0.10395839	0.0013782391	-0.087653905
-0.03882358	-0.007015653	-0.086473025	-0.09739753	0.0063494146	0.0029030677	-0.1158835	0.09906677	-0.08393129	-0.05997169	-0.015238437	-0.06652907	-0.0379166	-0.059094105	0.07224609	-0.023556754
0.0033067323	0.017107334	0.06373456	0.09639165	0.04420102	-0.02086733	0.013359676	-0.10342846	-0.097626686	-0.19724904	-0.07580679	-0.07550501	0.16530406	0.0052954284	0.05517548	0.07168898
0.078857385	0.16015203	-0.04483722	0.06387889	-0.019840818	-0.08968395	-0.071121074	-0.177519	0.10417419	0.027989753	0.12450571	0.07314813	0.052420113	0.071561836	-0.15692326	0.0152901495
-0.05041896	0.030740313	0.047135938	0.037290104	0.027013216	-0.07840309	-0.03281998	0.021492688	0.038186174	0.20139517	-0.012914662	0.09837583	-0.018314967	-0.101829745	-0.14889827	0.0018746464
0.016184568	0.042865045	0.07079494	0.056425583	-0.15736742	-0.11620913	-0.044920765	-0.021728309	0.08718263	0.052589145	-0.0059171505	-0.004507239	-0.06307528	0.0032700389	0.081187256	0.060974684
-0.100331634	-0.10495062	0.09444523	-0.119886994	0.09585193	0.04988787	-0.20215848	-0.0694532	-0.14441462	-0.0644888	-0.0867489	-0.24306951	0.030367076	-0.090776056	-0.04319895	0.039195497
-0.13185924	0.014232216	0.01886644	-0.051179003	-0.09803151	-0.035376117	0.010527108	-0.002680108	0.0014425059	-0.020556856	-0.0240174	-0.05695277	-0.11520534	-0.0012555572	-0.15481931	-0.031803515
-0.11037536	-0.10594263	0.15289713	-0.1541481	0.1053101	0.044104353	-0.056669183	-0.020798365	-0.21306023	-0.17765097	-0.24526192	-0.17662875	-0.16521344	-0.13730223	0.120839015	0.11312532
0.1138436	-0.08146778	-0.12723571	0.09323121	0.04234941	-0.036263503	-0.03281286	0.033230238	0.0068752207	-0.08117382	-0.027555909	-0.07566111	0.055297296	0.031164723	0.116026394	-0.03232635
-0.2545454	-0.16865322	0.012044372	-0.19774438	0.0866414	0.09121786	0.033838656	0.13835843	-0.20853567	-0.06848915	-0.21389268	-0.20268156	-0.040754765	-0.30181646	0.05506668	0.105696514
0.040599838	-0.018313074	0.0713504	-0.032643322	0.02808158	0.15078592	0.007044701	-0.028692123	0.012692266	-0.031913113	-0.02650014	0.073769905	-0.044220537	-0.023745485	0.09999061	0.053716242
-0.18277775	-0.10437393	-0.058310274	-0.04657567	0.071895786	0.08765257	-0.06811156	0.08718213	-0.08693624	-0.1589233	-0.016410567	-0.058115464	0.003267076	-0.05149049	0.1881591	0.08543041
-0.025421968	0.24517232	-0.09929559	0.27006325	-0.016492153	-0.14380594	-0.057748854	-0.17397021	0.15077311	0.11126813	0.04533922	0.013678538	-0.0010790656	0.072367065	0.0084412545	-0.12541892
0.0121971695	0.01486106	-0.05830018	-0.0055996487	0.07265868	-0.06723756	0.068793476	-0.12298081	0.08655314	-0.0067670103	0.08799872	0.018679012	0.02002239	0.124444894	0.045736354	-0.040065642
-0.053661577	0.11590418	-0.06633431	0.028770544	-0.16474018	-0.00687453	-0.12033387	0.116306506	-0.047333397	-0.05976196	-0.04394263	0.08361191	-0.115987614	-0.0061844736	-0.11735415	0.09429928
-0.23535593	-0.12588835	0.07895249	-0.15914193	0.17384712	0.01664321	-0.031728584	-0.029169187	-0.1669247	-0.14157456	-0.15402341	-0.13751654	-0.15087397	0.004273668	-0.1290456	0.041811045
0.028801942	0.13225457	-0.04457742	0.0953901	-0.20481373	-0.13525262	-0.045357656	0.084637806	0.06054477	-0.12881714	0.044134606	0.05697295	0.27088544	-0.016863348	-0.076762915	-0.03983791
0.058585048	-0.006482649	0.104042165	0.014049822	-0.02093548	0.09466027	-0.049031243	0.026862634	-0.053812608	-0.08701758	-0.005247688	0.061560865	0.12945914	-0.02511012	0.0053360974	0.106178656
-0.068082675	0.029402558	-0.039218597	0.07444059	-0.09590711	-0.012882773	0.0778418	0.078558415	0.020266369	0.050228935	0.11083314	0.07284473	-0.010357517	-0.13785124	0.013612333	-0.00073286385
0.04605513	0.0017582611	0.19420691	0.011824312	-0.012882304	0.10407702	-0.029141868	0.009484291	-0.11841665	-0.12791106	-0.03547886	-0.09874097	-0.022204325	-0.21670999	0.061273072	0.07883137
-0.09972274	-0.061256956	0.1388799	0.030758858	0.11587815	-0.015058893	-0.047763374	0.23852617	-0.053103857	-0.108469196	-0.06971171	-0.12887852	-0.047936656	-0.023321213	0.06832421	0.14722611
0.1345525	0.07165855	-0.054892853	0.04780928	-0.10436773	-0.12950511	-0.13097684	0.031104593	-0.035530124	-0.0200157	0.16626745	0.028882587	0.19952536	0.104248434	0.00030659672	-0.09626309
-0.036442496	0.049336355	-0.017468955	0.14037071	-0.034018207	-0.21317089	0.037337363	-0.012743287	-0.03461764	-0.04253374	0.009002233	-0.042604454	-0.15622553	0.11441446	0.14101297	0.01998337
-0.2286923	-0.15296403	-0.0028564385	-0.09444739	-0.0023039023	0.00787021	-0.04984033	0.1148119	-0.019614788	-0.049838606	-0.05926594	-0.13333166	-0.14116219	-0.04720606	0.10703249	0.14410867
0.14150925	0.022322282	0.0264444	-0.011231638	0.22165437	-0.04796198	-0.09301508	0.023364142	0.057392742	0.12349034	0.067826085	0.07022669	-0.055549584	0.13754429	-0.016578188	-0.070610195
-0.07952515	-0.025248578	0.19166398	-0.02996875	0.18814565	0.12279492	-0.01606113	-0.23040368	-0.17481272	-0.02198524	-0.035319395	-0.014221094	-0.049129102	-0.13699532	0.083635814	0.009560842
0.05842613	-0.06658549	0.04372093	-0.07959219	0.013255027	-0.022824224	-0.011175336	-0.023661146	-0.06977458	-0.061959215	-0.023741206	-0.08777938	-0.17091736	-0.03354409	0.06606061	0.011459802
0.08604005	0.025995202	-0.1786911	0.028557371	-0.21156023	0.053253934	-0.11580553	0.021527084	0.098264165	0.12539284	-0.03169704	0.12743141	0.116977215	0.12711887	-0.19596748	-0.06418483
-0.063708395	-0.14252552	0.024753349	-0.025874516	2.4184637e-05	0.115907915	0.02377998	0.011830151	-0.06720999	0.04648971	-0.042769797	-0.061189182	-0.064010955	0.041298088	-0.049640417	0.011301411
-0.032153912	-0.05521085	0.03275509	-0.03851757	0.10762511	0.089768395	-0.1385456	0.22955734	-0.099958695	-0.023733946	-0.161519	-0.1135502	0.049250986	-0.061418768	0.110735394	0.06461397
-0.0638861	0.027223092	-0.09434382	0.012676741	-0.15242822	0.026278384	-0.101179965	0.08560233	-0.0073236395	-0.047676347	0.025179349	0.10091882	0.12233209	0.10093021	-0.15383273	-0.007389366
-0.027070764	-0.06432959	0.1470979	-0.013787639	0.13878001	0.10646091	-0.2416546	0.01781011	-0.2176264	-0.10860547	-0.16118053	-0.0949856	0.084801316	-0.051847864	1.9278274e-05	0.10441614
-0.06787144	0.0353339	0.03167387	0.09217649	0.08422912	-0.093658336	0.008290991	-0.12188622	0.029959455	0.042903487	0.024545927	0.034170426	-0.070783965	0.06910997	0.03396096	-0.020078048
0.114708245	0.12968855	-0.067333795	0.11299173	-0.016076976	-0.1625952	0.01738689	-0.09829083	0.1625165	0.19780174	0.1728975	0.11665133	0.019493714	0.042176772	0.029580062	-0.2073575
-0.15549898	-0.11676245	0.14494592	-0.061820664	0.07733861	0.14452799	-0.1137706	0.05927347	-0.09289271	-0.11207013	-0.15063678	0.007120659	-0.08836359	-0.16937552	0.09400847	0.08730558
-0.020839496	0.0007273349	0.062154125	-0.12435888	0.107491575	0.05954312	0.13133974	-0.0633858	-0.095809296	-0.09354914	-0.15919676	-0.005117353	-0.059309226	-0.025896154	0.057317313	0.057605766
-0.04319183	-0.15360507	0.09989206	-0.10039134	0.25217792	0.2369653	0.059523188	0.017313985	-0.26528916	-0.12627344	-0.024596764	-0.19159602	-0.13275513	-0.15007964	0.18531062	0.19059381
0.08380297	0.10410924	-0.04904274	-0.047502976	0.02014277	-0.026374282	0.022446012	0.16470921	0.13920356	-0.03194657	0.06477623	0.011719799	-0.023005506	-0.0009530924	0.013060412	-0.0026164541
0.116121024	0.11064853	0.11258918	0.013475071	-0.034671873	-0.029478684	-0.04358948	-0.0050230813	0.019932667	0.08711788	0.11378868	0.03887381	-0.017420791	0.06279009	-0.1695855	-0.04663863
-0.031150933	-0.015085774	-0.14822659	0.063271806	-0.04237907	-0.03747164	0.2954519	0.025771908	0.1152017	0.14819679	0.0958042	0.027825262	0.17062007	0.22039993	-0.17235221	-0.09736361
0.150931	-0.02576146	-0.05070643	-0.03606088	-0.13288927	0.022360384	-0.0015746161	-0.18556759	0.059717365	0.05077151	0.047351535	0.044854984	-2.193754e-05	0.040839937	-0.17913638	-0.18653727
0.0474323	-0.07277193	-0.05036348	0.09493014	-0.105600946	-0.12805948	-0.12583579	-0.10822014	-0.03289765	-0.07600744	-0.0573105	0.058263857	-0.10054201	0.20809095	0.08159447	0.0810064
0.13747059	0.1477814	-0.17899373	0.11191842	-0.09465348	-0.049027503	0.093126655	0.0083588185	0.13630915	0.13301882	0.12851416	0.17331962	-0.009189837	0.15012425	-0.1561559	-0.13934077
-0.1592502	-0.27082333	0.36386204	-0.19980448	0.24687544	0.20153561	-0.24101238	0.011041897	-0.3301177	-0.18488145	-0.2372881	-0.19968632	-0.03743922	-0.23134886	0.022064002	0.19967522
0.038624138	-0.033060484	0.07769641	-0.018877128	-0.017674338	-0.09809453	0.11693346	0.14007139	0.028228007	-0.08918888	0.0034930962	-0.076690316	0.043134827	0.01508049	0.04889217	0.052419957
0.01769262	-0.25688815	0.23639318	-0.1990003	0.18070585	0.18911776	-0.14850911	0.123344034	-0.2329096	-0.32924217	-0.15359256	-0.31227776	-0.01954189	-0.2159066	0.05878542	0.38184184
0.1719846	0.07116646	0.05917242	-0.052084114	-0.027855601	-0.0607766	0.009318909	-0.01775069	0.11608396	0.18596284	0.14095351	0.08511335	0.10858156	0.053885844	0.038375136	-0.052007474
-0.07527515	0.10089521	-0.047683723	0.034753054	0.09167987	0.012527422	0.11117606	-0.06912021	0.041131575	0.103041224	0.108145885	-0.07958516	-0.03274726	0.103928536	-0.011859061	0.029836873
0.11380048	-0.092485204	0.08840693	-0.046802882	-0.06391558	0.0607652	-0.03819881	0.12049396	-0.07712976	-0.14699225	0.014210073	-0.07779381	-0.014531901	0.06318306	-0.101531796	0.028245771
-0.12648223	-0.027607854	-0.088731624	-0.06121894	-0.05523785	-0.058075577	0.12453355	-0.21472888	0.15877311	0.028415471	-0.030570399	0.09145604	0.103191234	0.06402603	0.06826865	0.08827319
0.009829559	0.06744341	0.10786491	0.0534418	-0.06762219	-0.091933705	0.014420134	0.09557201	0.09260683	0.06135143	0.25409254	0.09448563	-0.033426013	0.13989478	-0.16489238	-0.14044353
-0.19575433	-0.10067851	-0.023131652	-0.07078913	-0.19317536	0.13841958	-0.0269286	-0.050535493	-0.03518281	0.00031656757	-0.05995518	0.00013794759	-0.08842503	-0.07066401	0.27924484	0.07190121
0.16330697	0.094762474	-0.12064378	0.13185184	-0.03053635	-0.08255056	0.1259116	-0.103911325	0.07968313	0.070737645	0.12574121	0.18917991	0.14342734	0.14422525	0.034210533	-0.040244907
0.12828116	-0.01984528	-0.14100577	0.09209105	0.10243995	-0.06234275	0.010016358	0.03160563	0.11441083	-0.0064850138	0.05611711	0.1473179	0.20872682	0.0527371	-0.029247586	-0.14984614
0.13976349	0.10518879	-0.027171476	-0.033613335	-0.046775494	-0.21432875	0.07058529	0.0021069483	0.12997188	0.050024603	0.007993332	0.07463628	-0.030390399	0.17922847	-0.07222385	-0.101942845
-0.07818975	0.05791196	0.05685586	-0.1140988	-0.08912216	0.063880816	0.063119136	0.16364637	0.039729826	0.040284853	0.08011755	-0.009566586	-0.01607981	0.06681782	-0.111896485	-0.058127653
-0.06962246	-0.105726235	0.05095327	-0.047107697	0.10254888	0.20314409	-0.06534044	-0.0892883	0.00031712002	0.01196451	0.03608599	-0.166844	-0.15098718	-0.124989085	0.05076922	0.0818416
0.06668528	0.18400136	-0.0048250635	0.09355622	0.006121236	-0.14200503	0.26389223	-0.08446252	0.13104205	0.04249107	0.047101	0.08169941	0.10975407	0.12602597	-0.08717205	-0.14814956
-0.17720173	-0.066353075	0.05588305	0.045014918	0.17771064	0.13842028	-0.085589826	-0.04274846	-0.065400355	-0.102268115	-0.17510448	-0.005054176	-0.210694	-0.16782804	0.11684231	0.08700201
-0.1966284	-0.2330664	0.13454513	-0.15048735	0.12841208	0.25440857	-0.28625697	-0.045250773	-0.22359824	-0.14132439	-0.152949	-0.16777499	0.01007262	-0.058212616	0.15659478	0.113166034
0.17242076	-0.008532718	-0.16022125	0.04679722	-0.038574092	-0.0383087	-0.13656437	-0.09493826	0.14328352	0.04202749	0.046565365	0.07408319	0.003631756	0.056101404	0.08250241	-0.14582336
0.0008993129	-0.12580082	-0.041977867	-0.0460293	-0.017648308	0.04554765	-0.018443026	-0.13675465	0.07569136	0.075827986	-0.013289019	0.12912856	-0.038321007	0.023189582	0.080486186	0.0065474273
0.10947533	-0.14000142	0.0053926865	-0.12708922	0.020273488	0.09967279	-0.19663382	0.027804356	-0.06337627	-0.17052524	-0.12596594	-0.104883835	-0.10286528	-0.1307685	0.1452075	0.08428568
